lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
a023af18-9a0,generation_37,4170fd15,0.2139906832298137,0.1098447204968944,0.13011660447761192,322,1.0,0.43452229324287206,0.6565329656944574,0.7730710748405409,0.7805808010334834,0.2519746900863611,0.18136966462789217,1,10,1244,1271,0,0,0
a023af18-9a0,generation_37,2746fb5c,-0.0012500000000000046,0.02749999999999999,0.11998066248725316,20,3.0,0.32037964760599513,0.2787111432016533,0.49414936452358865,0.8137074610460315,0.517253627193497,0.6099392741064928,20,8,61,0,0,0,0
18ac3602-eb3,generation_36,d1c4cb95,0.06617868338557993,0.10690282131661438,0.0,11,3.0,0.7674185813382,0.4843034393001835,0.27702057456563733,0.4344179469239673,0.2330775964456162,0.019431613770115597,11,8,38,0,0,0,0
f5badf1a-50c,generation_36,6eadef38,0.14588235294117646,0.08705882352941173,0.0,17,3.0,0.4920368388862739,0.38191962356126874,0.16768355710311234,0.11898129030420224,0.14681623587339,0.06966510855059171,16,11,68,0,0,0,0
d67fb945-6f8,generation_36,cbbd3a66,0.028888888888888888,0.04444444444444443,0.0,9,3.0,0.9238147294212644,0.5776452883186662,0.3501001963772512,0.3303649676622826,0.6334663799911189,0.5508653955850218,9,4,39,0,0,0,0
3e068d79-4b4,generation_36,5e63958a,0.3876783714039493,0.4581090363858802,0.0,218,3.0,0.4768090766074051,0.79994001710749,0.9441346600186842,0.5003414281753393,0.40399878571416614,0.20861650679983534,1,5,834,843,0,0,0
3e068d79-4b4,generation_37,624cb064,0.271046511627907,0.13093023255813951,0.0,215,0.0,0.5596017339213635,0.6696070208907712,0.8960572050863016,0.5987696343050759,0.40693764039845004,0.18899874877931605,0,0,846,859,0,0,0
3e068d79-4b4,generation_37,1403c2a6,0.2710634328358209,0.1309328358208955,0.13093023255813951,268,3.0,0.44198233590543845,0.8421763465133575,0.950067332350274,0.593989889609003,0.38274232127771185,0.10858166669805114,0,5,975,1062,0,0,0
3e068d79-4b4,generation_38,4d2621da,0.2670408163265306,0.13031397174254314,0.0,637,3.0,0.44198233590543845,0.8421763465133575,0.950067332350274,0.593989889609003,0.38274232127771185,0.10858166669805114,0,18,2346,2518,0,0,0
d9787930-4d0,generation_36,3685ada1,-0.0030555555555555596,0.027222222222222214,0.0,18,3.0,0.8010780963101627,0.3986982219182334,0.9917693619839903,0.2876136626488883,0.16889535282050394,0.34955803262933405,3,0,71,60,0,0,0
a515cefd-70c,generation_36,62922143,0.05451612903225807,0.04838709677419354,0.0,31,3.0,0.5912981110817691,0.18401783892512436,0.3512150822854001,0.23867871797097928,0.6707960506780895,0.12406236245483027,28,33,155,5,0,0,0
d2900e95-fd5,generation_36,64342660,0.09410408299866131,0.14154149933065593,0.0,18,3.0,0.4442171205796077,0.5959811454764026,0.41958804362513646,0.9626727249543539,0.39567439724350173,0.8372849563354952,17,14,62,1,0,0,0
bf86fa01-ef8,generation_36,14afe7a4,0.167502530425356,0.375005060850712,0.0,15,3.0,0.17887030392971792,0.1287690309336167,0.3981565840479594,0.753891671067763,0.8920437310555294,0.8656860455534682,13,21,57,0,0,0,0
092bc64c-e59,generation_36,f7253132,-0.09333333333333334,0.013333333333333327,0.0,3,3.0,0.5140673459163828,0.9677222010099874,0.764512544470201,0.035192138913282545,0.43603779545995236,0.09428267865970597,0,0,12,16,0,0,0
b2f15878-9ac,generation_36,beb07203,0.07072916666666666,0.05395833333333333,0.0,48,3.0,0.7131633389120929,0.5311041591558694,0.4966656451756535,0.03573145934387867,0.3549243315445918,0.8862022425258406,43,26,138,12,0,0,0
bb3a3c57-751,generation_36,2810eb07,0.04000000000000001,0.04615384615384615,0.0,13,4.0,0.3289023967640754,0.2295855019751274,0.23163561485458928,0.482587226285764,0.04525705812411962,0.1261200968649896,13,6,57,0,0,0,0
818e499f-b90,generation_36,f4c43604,0.2843452380952381,0.13297619047619044,0.0,84,4.0,0.8012090935054273,0.33867323359061086,0.5858890835364883,0.5382714173623979,0.3184005217636079,0.15396251892472979,0,0,346,324,0,0,0
ae9fe1ab-298,generation_36,883af69e,0.08545454545454546,0.06545454545454545,0.0,11,4.0,0.11591588082123083,0.8348113417991057,0.8384890514443043,0.9336343869185039,0.15538300322235044,0.12102285203407859,0,0,66,45,0,0,0
f4fe788f-129,generation_36,e1f23f51,0.08198954021926583,0.2306457471051983,0.0,9,4.0,0.6161468496746976,0.4853819439014786,0.7900847237515499,0.771665379456276,0.04174928891354868,0.9124739045282549,0,0,27,36,0,0,0
e55aa6b8-73c,generation_36,16d79380,0.2760544217687075,0.13170068027210882,0.0,147,4.0,0.27612444346627196,0.8283384663100668,0.8455882612923629,0.5961711212105334,0.914017749570017,0.4620621570097727,0,4,586,581,0,0,0
708f87c6-8f7,generation_36,fcff6b1c,0.1288888888888889,0.08444444444444442,0.0,9,4.0,0.025659099639481653,0.5022648535855478,0.6815842769576896,0.716117366187342,0.6831859507355431,0.23562197835040277,0,0,30,39,0,0,0
a538dc96-622,generation_36,ef4a1d4e,0.2778968253968254,0.13198412698412695,0.0,126,4.0,0.4071555952034718,0.884412675919225,0.9560000046818639,0.6876383510426666,0.36148585684125756,0.008546826596266932,0,3,475,490,0,0,0
a538dc96-622,generation_37,6edfdf3f,0.17908035714285714,0.19566071428571424,0.0,16,1.0,0.4071555952034718,0.884412675919225,0.9560000046818639,0.6876383510426666,0.36148585684125756,0.008546826596266932,0,0,66,66,0,0,0
a538dc96-622,generation_37,74d9e77b,0.14175,0.14749999999999996,0.19566071428571424,25,5.0,0.4980539753234767,0.8086656857061595,0.9026723067121696,0.19808399645823682,0.37150535189242184,0.5501890685580981,0,0,105,97,0,0,0
2a481c39-474,generation_36,fea007ee,-0.0037499999999999895,0.042499999999999996,0.0,4,4.0,0.36043071036892327,0.44598624974321666,0.6051662470980517,0.08461728289555981,0.3884823174941323,0.01987277462570569,0,0,18,14,0,0,0
a46eb2ac-fae,generation_36,938d3cbc,0.13458333333333333,0.07916666666666666,0.0,60,4.0,0.31329394846928493,0.8391462096460369,0.026049410559814357,0.8429624987935438,0.41879023777257085,0.40554634644676907,55,55,189,6,0,0,0
4a962348-4a2,generation_36,b52a9e79,0.2610643058491896,0.20305884425651866,0.0,645,5.0,0.1671863660274735,0.052525016296228966,0.581916041438387,0.2473331693780607,0.6289750292468583,0.6853817424209785,0,11,2642,2373,0,0,0
801d48de-c69,generation_36,53929c4c,0.30958528020649934,0.2999149772864478,0.0,806,5.0,0.643121828077621,0.5791650734404418,0.8469194301150046,0.2606451823250291,0.6911346597878452,0.4626357658148017,1,0,3231,3221,0,0,0
65861f4b-05a,generation_36,a186ee87,0.15379310344827585,0.08827586206896548,0.0,29,5.0,0.8262625775836722,0.33969246303787365,0.23212321387742696,0.9369470670548389,0.4953011482969929,0.11119604387715598,27,12,87,0,0,0,0
0ec7d6e6-95f,generation_36,ec6dcad0,0.14147197974953638,0.5829439594990727,0.0,2,5.0,0.4174363165589612,0.6559293040772589,0.5252493905766538,0.026602574076742824,0.8796548180740764,0.4783388025130483,0,0,11,11,0,0,0
b9e1bde7-526,generation_36,1a0fd225,0.15849999999999997,0.08899999999999997,0.0,50,5.0,0.33316508408558154,0.6692956978790798,0.030923885984028843,0.7830329097800737,0.32738885399341555,0.9655879585263788,43,27,118,5,0,0,0
bc8ebe52-57e,generation_36,3e81051d,0.21318435754189946,0.10972067039106144,0.0,179,5.0,0.07739875894598058,0.15373622467982018,0.9411174661965276,0.9801003602242225,0.31488492526605816,0.4281809612649466,1,5,728,671,0,0,0
826fef17-97b,generation_36,2b481b45,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.07424649120737081,0.5552989338510073,0.25920053890133543,0.0917438940587414,0.18188891836774967,0.1578924061970639,14,4,47,0,0,0,0
2263d0c7-746,generation_37,aea891fc,0.2754166666666667,0.13160256410256407,0.0,156,0.0,0.9254098223315382,0.7286500450616686,0.9885022726825642,0.07155059146876419,0.3125362842364101,0.2638989314136535,0,0,575,623,0,0,0
2263d0c7-746,generation_38,f2c0dd38,0.2126102941176471,0.10963235294117646,0.0,136,2.0,0.6799660577872051,0.692591505378063,0.8807866737615526,0.4260656962511238,0.2822554871613856,0.22263429802077284,0,0,526,541,0,0,0
18403d2b-c6d,generation_37,eaa3dbbf,0.277037037037037,0.13185185185185183,0.0,135,0.0,0.6689256475516615,0.9877526177135928,0.6862908867596254,0.4091876462199431,0.4820383473069594,0.5503254625787368,0,0,464,526,0,0,0
460af264-f44,generation_37,647977da,-0.0175,0.024999999999999994,0.0,10,0.0,0.9700331269699932,0.8362557143751124,0.17393353859238303,0.06385567514031276,0.9942294799241126,0.1631278854495788,9,2,46,2,0,0,0
5e8ad259-981,generation_37,4fe983bf,0.21408707865168541,0.10985955056179775,0.0,356,0.0,0.8222605337263296,0.34049816778549835,0.6647439041362041,0.19305501819886683,0.31461995023926725,0.979934314414086,12,0,1491,1349,0,0,0
74b8a31d-ac4,generation_37,7c11cf54,0.15515151515151512,0.08848484848484846,0.0,33,0.0,0.3600379531317617,0.48344834050479113,0.315868048514377,0.4083318461585477,0.6934692730500758,0.7522815032097574,29,16,140,0,0,0,0
ec43725e-e90,generation_37,2bd1a6bd,0.21484834344377043,0.1099766682221185,0.0,2143,0.0,0.10861529075767784,0.19008197710331176,0.6808897401056473,0.7702524734465568,0.6213983551164663,0.792093998943081,0,33,9157,8101,0,0,0
4ef3b6c0-afe,generation_37,de774123,0.24059462875460855,0.47618925750921703,0.0,8,0.0,0.6896759235945499,0.25930710180407734,0.19302854485746712,0.6369630122862917,0.5851583513237886,0.5305790783253146,8,2,35,0,0,0,0
4ef3b6c0-afe,generation_38,327b68a8,-0.00821428571428572,0.026428571428571423,0.0,14,5.0,0.35239263273093363,0.47531897659381595,0.3247700287349554,0.7092691918672149,0.7741167206308511,0.6460902977696019,14,7,45,0,0,0,0
c28b87b0-428,generation_37,9703e528,-0.05,0.019999999999999993,0.0,5,0.0,0.7959777482012675,0.06172729032183866,0.5778104051096076,0.1210384808915872,0.6797420960798845,0.7016191092854243,1,0,22,15,0,0,0
cf53b007-f06,generation_37,b536b7ca,-0.021111111111111115,0.02444444444444444,0.0,9,0.0,0.83463276048145,0.38963352708368393,0.32352499644056243,0.7464105000305046,0.6430761208537709,0.31686570589488006,9,6,32,0,0,0,0
4d7828f9-5a3,generation_37,ec93e08e,0.04178571428571429,0.04642857142857142,0.0,14,0.0,0.1291725424947825,0.42309941840174314,0.44250467077851274,0.08994819840806345,0.5383853865214356,0.9516145603339311,14,4,61,0,0,0,0
25d314e5-2f4,generation_37,ae904735,-0.012083333333333338,0.025833333333333326,0.0,12,0.0,0.24549962279795468,0.6425559776160819,0.45147574165368676,0.44995672232225914,0.3779760243710082,0.11629112562525012,12,4,52,0,0,0,0
0bcd3a1e-ec8,generation_37,63f135af,0.418038287035531,0.537334435706282,0.0,477,0.0,0.1096143198635946,0.3188284795296359,0.5480204084500295,0.3805628622268149,0.14421791719588783,0.6799303941260413,0,19,1955,1788,0,0,0
0bcd3a1e-ec8,generation_38,c11ec064,0.20836734693877554,0.10897959183673468,0.0,49,4.0,0.31957453668649205,0.37595551089639034,0.7375472010556279,0.19734886334217105,0.18156267797237252,0.3533798491357316,2,0,212,188,0,0,0
907bfa82-f0d,generation_37,f157da45,-0.034130208333333356,0.1317395833333333,0.0,3,1.0,0.497372864335325,0.22494190679117732,0.5228857107913214,0.6331492689156907,0.24823114920289147,0.7423003139567963,0,0,9,15,0,0,0
d52719a3-06f,generation_37,4d54fd5f,0.10761363636363637,0.06886363636363635,0.0,44,1.0,0.6711289010014329,0.8517695507382573,0.370488938127536,0.023872222960013678,0.3009997451449369,0.49191669766776824,40,23,144,8,0,0,0
8758cdbe-a80,generation_37,09594b30,0.10022727272727272,0.0677272727272727,0.0,22,1.0,0.9117173014372084,0.48149117868495406,0.46144908876113555,0.1112651376068663,0.2557160414757145,0.9465484542661078,20,14,91,0,0,0,0
5a6e2814-363,generation_37,80a2954c,0.043333333333333335,0.046666666666666655,0.0,15,1.0,0.5185862228508697,0.40877040888529814,0.4582715496273291,0.3532013395481257,0.5531172065555886,0.066322283963137,14,6,58,2,0,0,0
ef5bf15b-b8f,generation_37,1eaae27a,0.00022727272727272527,0.027727272727272722,0.0,22,1.0,0.32116083819446173,0.17132692385512094,0.1816415796728834,0.7063595585893861,0.6176311414623448,0.25132778320472915,22,14,98,0,0,0,0
43133672-71a,generation_37,add3028c,0.0825,0.06499999999999997,0.0,10,1.0,0.4792495759866118,0.5378882798777829,0.8353185243074065,0.9154173290003232,0.8052688703119433,0.6213842073991798,2,0,47,33,0,0,0
3f258bb1-200,generation_37,f186b3b0,0.27496932515337424,0.1315337423312883,0.0,163,1.0,0.5295347535093895,0.43308254226314485,0.9270739936612261,0.014134864457527208,0.2189074387488572,0.02682930414542195,0,0,668,619,0,0,0
3f258bb1-200,generation_38,1da99774,0.2681800391389433,0.13048923679060664,0.0,511,0.0,0.485758544707414,0.6376294443882512,0.93857066300575,0.3040623770332651,0.30082488001328456,0.06770548542173654,0,11,1893,2024,0,0,0
3f258bb1-200,generation_39,86a5c711,0.20198412698412702,0.1049206349206349,0.0,630,4.0,0.6012054809421298,0.5055086495566965,0.5813684385074719,0.34971562505484166,0.5062358121319257,0.49232426666034423,0,0,2562,2441,0,0,0
d2adefe7-b52,generation_37,70590c8c,0.12796296296296297,0.07814814814814813,0.0,27,1.0,0.3334170752356054,0.12007107417523422,0.24071414227557608,0.9610363299577277,0.6165341716456334,0.5031020895934095,24,15,104,0,0,0,0
bc63bf46-9ed,generation_37,c1732ae1,0.11189285714285713,0.1699395604395604,0.0,13,1.0,0.7801217035556017,0.6064479691005178,0.4672946427819189,0.07163610594158287,0.6813694339755315,0.333019777172634,11,6,42,3,0,0,0
44feb0e7-179,generation_37,df39a30b,0.12437499999999999,0.08374999999999998,0.0,8,2.0,0.23621360549177628,0.12118476059383454,0.34211257449221755,0.9440821607333791,0.989092979419308,0.7322778600326847,8,4,25,0,0,0,0
02b5a68f-b71,generation_37,12ae17ec,-0.004117647058823533,0.027058823529411757,0.0,17,2.0,0.912327713105767,0.9328245147847549,0.04589402845222312,0.28941013782262126,0.043119897523066886,0.1349025449746004,17,13,53,0,0,0,0
b3c6bffb-592,generation_37,2ff1bc35,0.15416666666666665,0.0883333333333333,0.0,30,2.0,0.4198256852465885,0.45550605147231754,0.1489790529604964,0.4304459702576302,0.7973320702191102,0.24437547326918718,26,28,132,0,0,0,0
5a784a45-cd0,generation_37,8e61acfa,0.2695518207282913,0.1307002801120448,0.0,357,2.0,0.13992269958983816,0.6807266961612797,0.555999589218346,0.4521802968866791,0.7644774944295061,0.8064669418180013,0,8,1410,1403,0,0,0
c2c7d7a6-3e0,generation_37,a51c33b7,0.052500000000000005,0.048076923076923066,0.0,26,2.0,0.9229155026991803,0.5938667656383481,0.337263553039711,0.12608184953142088,0.556140309102167,0.15820316512223753,25,26,122,2,0,0,0
020628d6-37a,generation_37,c3aeab5a,0.10451612903225807,0.06838709677419354,0.0,31,2.0,0.2659539815267049,0.6266210892122144,0.3032303452373264,0.011432420987101732,0.7585240675727314,0.37870159028608974,28,14,87,6,0,0,0
6335bcf5-ee6,generation_37,d211ce7e,0.17799999999999996,0.1621538461538461,0.0,13,2.0,0.8279330752292002,0.18791451593095831,0.05115813533485092,0.838196971153923,0.4994235021871778,0.15824082959580554,12,8,56,0,0,0,0
1508adf8-83a,generation_37,50796c31,0.0788888888888889,0.06444444444444443,0.0,9,2.0,0.40902129354781724,0.4230998232728772,0.10046541927353969,0.5467982457022837,0.19893021307768444,0.23438387782906944,9,4,32,0,0,0,0
ebb65f09-64e,generation_37,5a18a172,0.270030959752322,0.13077399380804952,0.0,323,2.0,0.8873288852123705,0.9836256000391388,0.8068348450243998,0.9762410254404181,0.5810216306390659,0.20432476904025432,0,0,1179,1287,0,0,0
ebb65f09-64e,generation_38,8af6c8ba,0.05022727272727274,0.047727272727272715,0.0,22,4.0,0.7885024044034602,0.6214663509216081,0.4999316949409335,0.8066020188633549,0.5830899909814272,0.36745192368278445,21,12,69,3,0,0,0
4f1b4653-047,generation_37,acff5fa9,-0.014545454545454549,0.025454545454545445,0.0,11,2.0,0.20335085653873786,0.7034086506899334,0.1544244236810921,0.8946643137230206,0.05063227193883124,0.023767734556848108,11,4,46,0,0,0,0
ba5af582-745,generation_37,f8e337bc,0.1123392857142857,0.17083241758241755,0.0,13,2.0,0.4322919515156616,0.15013394727624485,0.21446757019019813,0.32785543362367653,0.30486077522606636,0.764112940604557,13,6,57,0,0,0,0
5d491878-175,generation_37,02d0be9a,0.2677196652719665,0.130418410041841,0.0,478,2.0,0.22339306110555768,0.28703030174432964,0.6819737708011946,0.43394194007468667,0.28818862089966135,0.493933390066984,0,17,1954,1779,0,0,0
5d491878-175,generation_38,b77b31e6,0.20183943089430895,0.10489837398373983,0.0,492,4.0,0.16600417593161776,0.2385561394238207,0.6814317554534209,0.6020972067606217,0.45479348800806385,0.6430136945050324,12,9,2020,1870,0,0,0
e51a92f8-7d8,generation_37,10290838,0.074375,0.06374999999999999,0.0,8,3.0,0.11736906455458662,0.80483837227481,0.4180092145602101,0.8776161260151109,0.9995691634672146,0.4672402185806672,8,8,26,0,0,0,0
b1c3c98a-793,generation_37,3337772a,0.16014925373134328,0.08925373134328356,0.0,67,3.0,0.41334370317374036,0.5357394298586224,0.14307288324837897,0.7769120140455186,0.7579002216208657,0.7023439204566306,59,57,240,15,0,0,0
69dab96f-4d7,generation_37,295c4802,0.14875,0.08749999999999997,0.0,20,3.0,0.7646860368983086,0.519277001308339,0.05201972271512312,0.5048650409419961,0.3901443350152114,0.5888958042119458,18,9,71,4,0,0,0
ecea1252-b70,generation_37,6f26e9c7,0.10379310344827586,0.06827586206896549,0.0,29,3.0,0.08160866034465375,0.6577287757146634,0.432126990563499,0.7946688635078125,0.6788887188174852,0.6193936287604774,28,38,136,0,0,0,0
7790166b-6d4,generation_37,f0f1f71b,0.15822916666666664,0.0889583333333333,0.0,48,3.0,0.015109341867317383,0.6913308513835545,0.4565115126124437,0.7815753714481382,0.9630750899379137,0.7616015172138894,44,38,151,7,0,0,0
b8ac9359-156,generation_37,a39544a1,0.26006666180616317,0.2038370273160299,0.0,162,3.0,0.9716219348131848,0.6403796086389036,0.8759526872024913,0.9965180550817201,0.5549606738811133,0.05884570937340783,0,0,645,638,0,0,0
fe093b0f-772,generation_37,aef57108,0.26768041237113405,0.1304123711340206,0.0,485,3.0,0.7753387232252511,0.7859915103172448,0.5274816310149224,0.8303731147259179,0.3594994564085767,0.46896178441140957,0,0,1845,1935,0,0,0
fe093b0f-772,generation_38,d01d4b5e,0.20118951612903227,0.10479838709677418,0.0,248,4.0,0.7413268408319604,0.5002286587334535,0.5789327369285765,0.7893038418506516,0.5046665855967918,0.4100840220334128,0,0,998,986,0,0,0
fdf9582b-3be,generation_37,61a3b9ea,6.938893903907228e-18,0.039999999999999994,0.0,5,4.0,0.9551442935348883,0.28670223827703234,0.9676771082878548,0.03052094113414361,0.10524781434799912,0.3336591576312907,1,0,22,16,0,0,0
44b5b50b-867,generation_37,a2814389,0.26316407319905294,0.47966147973143924,0.0,18,4.0,0.12036825496931147,0.3694495707542771,0.08641614171116796,0.7551389265715165,0.16294817528339434,0.44314710674243274,18,23,65,0,0,0,0
245bc201-7d8,generation_37,c82a7b58,0.21417721518987345,0.10987341772151897,0.0,395,4.0,0.9802706614463207,0.38120673466841115,0.9923723045065577,0.37375458105275094,0.7665722291103982,0.3742716166003963,1,0,1636,1498,0,0,0
fd97e11c-8d3,generation_37,b08020f6,0.05117857142857141,0.14521428571428568,0.0,14,4.0,0.2652477201582619,0.48589913886094793,0.4130951803483638,0.4457769765394104,0.3461447335704777,0.6075745883729224,14,9,52,0,0,0,0
4529b127-034,generation_37,c61257ec,0.20707317073170733,0.10878048780487803,0.0,41,4.0,0.12302461867252523,0.08344910919963588,0.42149532753366215,0.6525568384726473,0.24489784634033462,0.4959891782090014,35,58,199,0,0,0,0
2afd9875-d1f,generation_37,320a7d0b,0.037916666666666675,0.04583333333333332,0.0,12,4.0,0.6460643332710987,0.47556316778980867,0.2048391547889521,0.3173940068569219,0.7021055234161099,0.8681033567140292,12,9,44,0,0,0,0
7231db73-eed,generation_37,65415686,-0.03142857142857144,0.02285714285714285,0.0,7,4.0,0.5076828210906483,0.9058445937734265,0.8278553397029145,0.0599573854790969,0.34427392215457786,0.8325510170176796,1,0,47,12,0,0,0
108bcada-d46,generation_37,01e7af6d,0.028888888888888888,0.04444444444444443,0.0,9,4.0,0.12839030052124523,0.5075389710947189,0.5919095170898997,0.8299157745128465,0.763477617077269,0.681125910652873,0,0,28,40,0,0,0
178c3e93-3ad,generation_37,0b44625c,0.03545454545454546,0.04545454545454544,0.0,11,4.0,0.32651194059137634,0.4326074558409103,0.22388617394063992,0.557523620780492,0.6841529570073694,0.8987628983850555,11,2,32,0,0,0,0
81e6a430-fb9,generation_37,aa76b687,0.15249999999999997,0.08807692307692304,0.0,26,4.0,0.19645611673485774,0.565241154063123,0.05890715803447755,0.7077363172570532,0.267391716568564,0.8258146838162006,21,9,114,10,0,0,0
49a9420e-eea,generation_37,2ed521f9,0.06202380952380951,0.05261904761904761,0.0,21,4.0,0.47897554926901664,0.7172783309200381,0.25702800948879645,0.4794956092579714,0.18594261824539404,0.9464741185093875,21,18,69,0,0,0,0
c27de36e-3dd,generation_37,b68942a6,-0.014545454545454549,0.025454545454545445,0.0,11,4.0,0.24827521801032315,0.904902748471041,0.4616249196170277,0.5676776932255744,0.8414825908592418,0.908812106916792,10,2,42,1,0,0,0
50261387-2d7,generation_37,fdd6be09,0.3448702825920261,0.37361153292598775,0.0,155,5.0,0.35269369033521114,0.3799446515484852,0.7260992800163897,0.150464553954211,0.051420216635591265,0.8311668914645051,1,3,648,571,0,0,0
50261387-2d7,generation_38,acdb3c2d,0.21401812688821753,0.1098489425981873,0.0,331,4.0,0.2880433757203844,0.33348747664640743,0.7040365254087921,0.29220324701444883,0.1698044187676263,0.6625501407657446,1,9,1323,1232,0,0,0
753a349a-47f,generation_37,b1977697,0.049523809523809526,0.0476190476190476,0.0,21,5.0,0.05538863541723282,0.9328749363069799,0.5194167714465516,0.4312603565167814,0.007961075526567551,0.1764735177180543,1,0,88,68,0,0,0
f73bd9ef-199,generation_37,fa5be4f1,0.09875,0.06749999999999998,0.0,20,5.0,0.7879585752292431,0.6941139999070014,0.5804992068171387,0.2913627823971856,0.7604798963435502,0.5277104427116133,0,0,93,68,0,0,0
33c070fc-a30,generation_37,73cd1f61,0.36281896781058787,0.25420936419260437,0.0,42,5.0,0.20498426356553523,0.9964644251869458,0.9501213977306917,0.4288113587682538,0.036456767175232496,0.0697687364227555,0,1,122,121,0,0,0
33c070fc-a30,generation_38,76d2ceca,0.384288792199925,0.3595414398215367,0.0,332,1.0,0.20498426356553523,0.9964644251869458,0.9501213977306917,0.4288113587682538,0.036456767175232496,0.0697687364227555,0,13,1231,1298,0,0,0
33c070fc-a30,generation_38,7ade8e59,0.21460984393757507,0.10993997599039615,0.3595414398215367,833,4.0,0.20498426356553523,0.9964644251869458,0.9501213977306917,0.4288113587682538,0.036456767175232496,0.0697687364227555,0,25,3291,3293,0,0,0
33c070fc-a30,generation_38,56e99726,0.14701190476190476,0.14830952380952378,0.2347407079059664,42,5.0,0.4198256852465885,0.45550605147231754,0.1489790529604964,0.4304459702576302,0.7973320702191102,0.24437547326918718,39,29,139,0,0,0,0
33c070fc-a30,generation_38,43f4e5fb,0.05000000000000002,0.059999999999999984,0.2059303132071522,5,5.0,0.5461565743889529,0.9900450126130422,0.8784781213775458,0.702526192104336,0.3087391989071492,0.1370467527315049,0,0,25,18,0,0,0
33c070fc-a30,generation_39,9b01d532,0.19669642857142858,0.10410714285714284,0.0,56,0.0,0.1854942197485765,0.6175102823053833,0.8157765765920564,0.5154542827644377,0.24562512759164817,0.35639121546389396,0,0,216,219,0,0,0
b9fb2fbe-561,generation_37,2179fbe8,-0.05,0.019999999999999993,0.0,5,5.0,0.3173167441768898,0.4089421254091876,0.8192379699155268,0.08498066585287956,0.7324152889674015,0.7562236020505568,0,0,23,23,0,0,0
883df0bb-732,generation_37,1983cb41,0.21378277153558056,0.109812734082397,0.0,267,5.0,0.7627206887668943,0.682395507137815,0.5403481725663619,0.6347721690674756,0.43342022113029066,0.12934719320231824,0,0,1115,970,0,0,0
56d0e624-abd,generation_37,c726dd20,0.13545454545454544,0.08545454545454544,0.0,11,5.0,0.22430117038739894,0.459147042049568,0.40982910887611057,0.1933168512131367,0.5557733246990785,0.3926569330660763,11,2,40,0,0,0,0
1dd729c5-cc9,generation_37,8b3c1396,0.10666666666666667,0.0687179487179487,0.0,39,5.0,0.7567432635834174,0.6745417080457148,0.28373394672792696,0.44540452969313327,0.2989905123202292,0.11931609194011461,35,21,133,9,0,0,0
d8ee4557-57f,generation_38,dd505aa7,0.28583333333333333,0.1332051282051282,0.0,78,0.0,0.2718856149385962,0.37554416390608747,0.7446186689989955,0.43017334872613466,0.6985685501715517,0.3115394519774649,0,2,278,296,0,0,0
6a75e40f-926,generation_38,b75a49ca,0.04875,0.04749999999999999,0.0,20,0.0,0.7650870438591694,0.3312208679051123,0.15003807160027316,0.6475262296667952,0.569943154710083,0.24539467077692345,19,10,76,2,0,0,0
edee9ba2-76e,generation_38,b8dd125c,0.10266666666666666,0.1653333333333333,0.0,15,0.0,0.7257624673090243,0.04025722027458789,0.03098975357567957,0.9782189001009272,0.539486701720993,0.9835046587581093,15,9,54,0,0,0,0
ab0c555c-f1f,generation_38,a6f4f6f2,0.27503086419753087,0.1315432098765432,0.0,162,0.0,0.7621997549913092,0.5922507925429192,0.7631263920523186,0.9844789274863394,0.3881947962659509,0.9787042440232271,0,0,528,635,0,0,0
ab0c555c-f1f,generation_39,0a059520,0.028888888888888888,0.04444444444444443,0.0,9,3.0,0.5451592766798432,0.7650484762069532,0.4355493519124881,0.844380127608758,0.5290000080167934,0.5614949352360457,9,8,32,0,0,0,0
ab0c555c-f1f,generation_39,d23e993c,0.1557142857142857,0.08857142857142855,0.04444444444444443,35,4.0,0.46631579156799624,0.47741030791975625,0.7398769167263389,0.554620329351631,0.505107774361423,0.6631713392161629,4,0,142,135,0,0,0
ab0c555c-f1f,generation_39,71b1c1ea,0.2137918215613383,0.10981412639405204,0.06650793650793649,269,5.0,0.4106450975155795,0.7068202422099963,0.6933204546805393,0.50360313128275,0.3012621012540736,0.5040672623158249,0,9,1080,1051,0,0,0
ab0c555c-f1f,generation_40,129f8bb7,-0.025625000000000002,0.023749999999999993,0.0,8,4.0,0.4832027062786818,0.6339607362727626,0.7687544224549105,0.4586419120413786,0.33117458394803656,0.5613719872528053,0,0,36,35,0,0,0
a68d4795-b5f,generation_38,7a0a475a,-0.007330223880597023,0.13533955223880595,0.0,4,0.0,0.8047983302511158,0.8455825276472348,0.9992627824621774,0.5498435489756086,0.10933285261821912,0.5690744591161241,0,0,15,17,0,0,0
37faae80-b64,generation_38,e853caca,0.018571428571428565,0.042857142857142844,0.0,7,0.0,0.2420938681643272,0.15286687056755266,0.18931987240441894,0.3440506401321116,0.12355331293004457,0.2717677681128966,7,2,32,0,0,0,0
02422310-a1c,generation_38,d4295ba4,-0.06625,0.017499999999999995,0.0,4,0.0,0.607876752925951,0.4232331989266781,0.6470812726571739,0.2570419638283066,0.08465269327441649,0.3616730616705466,1,0,15,15,0,0,0
