lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
e91a08f5-f19,generation_24,38b334a9,0.5919150837962631,1.1788301675925261,0.8267412876127554,8,4.0,0.4843373901667962,0.546919013668631,0.5758728098201487,0.2245158657156856,0.3418116225339304,0.8648818871799442,0,0,28,27,0,0,0
e91a08f5-f19,generation_24,1ce59fbc,0.47415449427056144,1.1483089885411228,0.9147635076076981,3,5.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,16,16,0,0,0
39329bba-b91,generation_21,214bb2a4,0.7645008808161097,1.2252179778484356,0.0,37,5.0,0.25132539958939737,0.0749792481405831,0.953435555399657,0.9475646336445517,0.39579764381153526,0.9082665624223336,2,0,154,136,0,0,0
3a3db104-d12,generation_21,30118615,0.26696493349455863,0.13030229746070132,0.0,827,5.0,0.8363083645956563,0.9766941131366225,0.8564637265225912,0.33378061860604946,0.4920898708173773,0.4059379362717266,0,0,3310,3303,0,0,0
24754a61-8fe,generation_21,2fd476d0,0.21441335740072204,0.10990974729241876,0.0,554,5.0,0.1180747220387306,0.10341575851245022,0.9916490754381372,0.4586946496501204,0.6757397304433406,0.9953190745038203,1,21,2281,2044,0,0,0
17590989-97a,generation_21,1c917b48,0.762863252528389,1.2250813437664554,0.0,31,5.0,0.5209912725489664,0.007791812691414712,0.06080751424269715,0.6101448997076503,0.2893871514797599,0.5933325800304607,29,33,96,2,0,0,0
1679a5d8-5f3,generation_22,7890a0ef,0.6455912622717647,1.1857279790889839,0.0,11,0.0,0.030579919145034218,0.5101717413486742,0.7633512136070131,0.5408456082446023,0.6455237660984995,0.6979664196713538,0,0,47,41,0,0,0
19c19469-f13,generation_22,3c3b6f6b,0.6598748899241069,1.1913287272166349,0.0,19,0.0,0.9549876247160219,0.4611032080995976,0.45890961767172733,0.7519903830802536,0.08040571433628685,0.3666598590662624,17,6,85,0,0,0,0
c985f291-4a3,generation_22,0a4c33ac,0.6408690419708906,1.1884047506084479,0.0,9,0.0,0.33290656598582724,0.7512747772767502,0.37258071657577174,0.05858569362889021,0.34767604785118156,0.10104433915460587,9,3,41,0,0,0,0
252e99e0-321,generation_22,dffbfac9,0.6699149356906974,1.192873349642264,0.0,46,0.0,0.02147048871261248,0.01238013844739494,0.4230785131623902,0.1900398085475894,0.6542322212354809,0.9615277603895507,41,20,207,0,0,0,0
7bc5e95b-bda,generation_22,bba7d3f7,0.7631522876936158,1.2284398067039575,0.0,281,0.0,0.3163179326774457,0.332596778690323,0.5461364999700069,0.20345552867731342,0.7023113048425413,0.09617618423105267,1,7,1168,1059,0,0,0
84b19702-ad3,generation_22,f64eb756,0.5686468197486684,1.1772936394973366,0.0,3,1.0,0.8132446284329905,0.82945037172363,0.8255589756567744,0.5586683945524992,0.48280731817158706,0.11376572639242832,0,0,11,12,0,0,0
39615041-0f0,generation_22,38649626,0.49388671681721924,1.1377734336344385,0.0,4,1.0,0.08987064494515629,0.6087872522527249,0.602896409370749,0.2583081476988065,0.2753772430174033,0.37225744043068065,0,0,11,17,0,0,0
a7d2f643-745,generation_22,bac1a057,0.7085264676440717,1.2123470529352023,0.0,17,1.0,0.1855103498432893,0.176317489011792,0.2991921480288888,0.6710452598374707,0.7804605353993814,0.8953572343396711,15,9,71,0,0,0,0
ca336e89-63c,generation_22,ef48f98b,0.7627388230143303,1.2283761967532982,0.0,207,1.0,0.8636416793839042,0.734616652784866,0.9703880683374014,0.04681335992826119,0.8553415606465968,0.8595532871498257,1,0,836,822,0,0,0
4965cf7d-732,generation_22,13fde051,0.4143088713235089,1.1286177426470179,0.0,2,2.0,0.4937458686098415,0.5540777403693251,0.6907504592961229,0.9963834636571944,0.300275087147197,0.1963488958817785,0,0,10,12,0,0,0
4577c66a-1cf,generation_22,1b768eb2,0.7184755379901756,1.2123356913649666,0.0,39,2.0,0.5433270686203442,0.6114022008255175,0.4036050532560276,0.5105134725839985,0.8078050226058409,0.9641877696468185,33,17,144,14,0,0,0
a273cf3a-dbc,generation_22,048e412e,0.21440476190476193,0.1099084249084249,0.0,546,2.0,0.08244806390581294,0.9678610817126414,0.8535446694045462,0.36786921922714966,0.4131141980651229,0.21660892302605905,0,5,2126,2174,0,0,0
0b5b86a6-fcc,generation_22,fc002f48,0.6168033834838859,1.1936067669677717,0.0,3,2.0,0.004639805176816392,0.2559696918107899,0.7295915527311427,0.6807297251614294,0.9181038200747647,0.07221642868434341,0,0,15,10,0,0,0
70ce03f9-709,generation_22,2c5ae0a5,0.7135295739600763,1.208487719348724,0.0,28,3.0,0.14830334879887297,0.7992585225277122,0.7187329578855963,0.09328459495635433,0.06143528680966437,0.2940503031355173,0,1,117,110,0,0,0
f69c1552-71f,generation_22,528fc3be,-0.06625,0.017499999999999995,0.0,4,3.0,0.7667373837063542,0.07998972493384393,0.775746977815145,0.7361109872108724,0.8795610409218358,0.17443145424427353,1,0,14,17,0,0,0
f42f7544-38f,generation_22,3f3768ec,0.6615039626058112,1.191579353783051,0.0,21,3.0,0.4205281804687866,0.7811718227645226,0.29359202478647806,0.8792104807901225,0.6136729471653691,0.6063929217874287,20,10,78,2,0,0,0
522d30e2-f3b,generation_22,a706831d,0.028888888888888888,0.04444444444444443,0.0,9,3.0,0.12208227237962799,0.22471005692300006,0.5869647387432635,0.9051339210321476,0.5382152024282073,0.3776335525912369,1,0,39,26,0,0,0
c29440c5-b23,generation_22,c818acba,0.772450766403996,1.2298602104939425,0.0,121,3.0,0.02994555456213943,0.5800406529580246,0.9247376985327351,0.3534400426294053,0.959400012305808,0.9695926795409274,0,3,459,478,0,0,0
b1302c30-ba3,generation_22,a3cf6658,0.049523809523809526,0.0476190476190476,0.0,21,3.0,0.17088320512680943,0.15593483438836464,0.27583192928872435,0.08305722199725163,0.3730099537951272,0.22467490785845912,20,10,84,0,0,0,0
a69e14fa-f26,generation_22,a7e9c191,0.5908690419708906,1.1684047506084478,0.0,9,3.0,0.33589492010460353,0.5568691870007926,0.06777767761496856,0.974824331728953,0.8684569738126695,0.09475661429920113,8,2,38,3,0,0,0
95de384e-f72,generation_22,73073782,0.49388671681721924,1.1377734336344385,0.0,4,3.0,0.5775686226150811,0.2950837521781249,0.61041066529397,0.48123802725934306,0.18511844113201903,0.36271781447198337,1,0,18,15,0,0,0
f1ef854c-c9d,generation_22,5b6cea71,-0.06625,0.017499999999999995,0.0,4,3.0,0.8628910648545645,0.8249752566738359,0.8536720655765544,0.30580290037285296,0.10702437933138409,0.051585680796815137,0,0,19,19,0,0,0
a4b00a87-7ad,generation_22,a590bad2,0.5184755379901757,1.1569510759803512,0.0,3,4.0,0.9180663779017298,0.14369816112525835,0.6975912214641131,0.013587259152265663,0.726625713466832,0.9475605106092011,0,0,15,14,0,0,0
0775159e-467,generation_22,ea3a280a,-0.025625000000000002,0.023749999999999993,0.0,8,4.0,0.8252316282073875,0.8677801846978561,0.10568465899382762,0.3717550414656343,0.7901537528947805,0.25603085412736193,8,4,30,0,0,0,0
52274e76-0f6,generation_22,37ebb3ee,0.0325,0.04499999999999999,0.0,10,4.0,0.6940548198262051,0.3690223844815317,0.23318436882460736,0.8035121829621874,0.5273439996217455,0.9920959108183259,9,4,44,0,0,0,0
90a8e02f-375,generation_22,790e294c,0.7760898447748364,1.2335071231779915,0.0,452,4.0,0.39773149750096204,0.6422043031640361,0.9027340614993032,0.7547578994151241,0.5541474822850395,0.7052085489200857,0,1,1810,1799,0,0,0
73e00e77-f9a,generation_22,268aca44,0.6126367168172192,1.1714272797882845,0.0,13,4.0,0.5026632986028967,0.3290370853046536,0.4031890146146524,0.5524635577092334,0.6576931573806445,0.5600274374373799,13,6,45,0,0,0,0
2db858e9-b23,generation_22,ba95fc43,0.6828625060231781,1.2010191296934152,0.0,17,4.0,0.20145547966281008,0.8387698563605211,0.07630875832792072,0.36213036396812204,0.7861336492025388,0.21640400532414406,16,9,55,2,0,0,0
922b7b29-01a,generation_22,dc5c7cc0,0.7761248899241069,1.2338287272166348,0.0,380,5.0,0.07843957859550255,0.511999515822716,0.6195159570324594,0.906085020246986,0.46814119076297434,0.782300917035789,0,7,1535,1476,0,0,0
23f5c27b-eac,generation_22,dbde139a,0.5955912622717647,1.1657279790889838,0.0,11,5.0,0.9637795492956232,0.00817528999260042,0.11977332873276181,0.03387883931476754,0.4293606488306012,0.9323689409708957,10,3,44,0,0,0,0
af1b43d6-128,generation_22,4ac5f7e2,0.8281074663601808,1.2507304720256633,0.0,547,5.0,0.5665215023070123,0.6368378107010901,0.5483742698115392,0.5377464533643304,0.7699107314367787,0.8601238156763751,0,0,2235,2109,0,0,0
50cbb005-8d0,generation_22,254fbd0e,0.8401285434546565,1.255666922974887,0.0,122,5.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,1,0,497,452,0,0,0
50cbb005-8d0,generation_23,0ceca849,0.7785910142908049,1.2376331564011587,0.0,1330,0.0,0.4843373901667962,0.546919013668631,0.5758728098201487,0.2245158657156856,0.3418116225339304,0.8648818871799442,0,32,5087,5251,0,0,0
50cbb005-8d0,generation_23,6c383921,0.5717167820053658,1.1834335640107314,1.2376331564011587,3,0.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,1,0,11,12,0,0,0
50cbb005-8d0,generation_23,c31c71e2,0.27548387096774196,0.13161290322580643,1.210533360205945,155,0.0,0.6753838457387613,0.27325481632131376,0.6989369768093454,0.5392897931514788,0.30079456175846153,0.5440856285439323,0,0,604,581,0,0,0
50cbb005-8d0,generation_23,ce40d006,0.5717167820053658,1.1834335640107314,0.8508932078792322,3,0.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,1,0,11,12,0,0,0
50cbb005-8d0,generation_23,f230c888,0.4988001153386991,1.1476002306773982,0.934028296912107,4,0.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,18,19,0,0,0
50cbb005-8d0,generation_23,f88cd997,-0.04749999999999999,0.044999999999999984,0.9767426836651651,2,1.0,0.6889582722239888,0.37584081107942313,0.7966721057534658,0.5189048964083985,0.37725215544339974,0.6031719460004228,0,0,8,10,0,0,0
50cbb005-8d0,generation_23,f2ae83e2,0.7779397257283095,1.2397755553527228,0.8214522363876376,154,1.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,529,578,0,0,0
50cbb005-8d0,generation_23,f45da09c,-0.1475,0.0049999999999999975,0.8812127105255069,2,1.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,10,12,0,0,0
50cbb005-8d0,generation_23,b3f5f580,0.6150501153386991,1.1901002306773982,0.7716861217098185,5,1.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,1,0,21,18,0,0,0
50cbb005-8d0,generation_23,c8ccc501,0.778728977127317,1.239896978644878,0.8181765782617718,246,1.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,993,937,0,0,0
50cbb005-8d0,generation_23,4ac0f6fb,0.46755011533869906,1.155100230677398,0.8603486183000826,2,2.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,11,10,0,0,0
50cbb005-8d0,generation_23,cab27eba,0.46755011533869906,1.155100230677398,0.8871442194252931,2,2.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,10,10,0,0,0
50cbb005-8d0,generation_23,502cc8d6,0.6119945597831435,1.1773224528996205,0.9094738870296352,18,2.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,1,0,68,68,0,0,0
50cbb005-8d0,generation_23,2328ceba,0.46755011533869906,1.155100230677398,0.9300776228657879,2,2.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,11,11,0,0,0
50cbb005-8d0,generation_23,41497b83,0.7028905155194789,1.2157810310389578,0.9461506662809028,12,3.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,39,47,0,0,0
50cbb005-8d0,generation_23,acc4a23e,0.417550115338699,1.135100230677398,0.9641260239314399,2,3.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,11,11,0,0,0
50cbb005-8d0,generation_23,522c3fc7,0.7774501153386991,1.239700230677398,0.9748119118530623,125,3.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,1,0,470,478,0,0,0
50cbb005-8d0,generation_23,672f6140,0.6649738488528123,1.2099476977056247,0.9903935776662586,5,3.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,22,21,0,0,0
50cbb005-8d0,generation_23,0c9a7880,0.675434620043305,1.2108692400866101,1.0025910287795567,6,4.0,0.5436488889044075,0.47945690729926715,0.5406183320725493,0.33684633199366465,0.1322308689747087,0.7575195525860192,1,0,22,18,0,0,0
50cbb005-8d0,generation_23,19675214,0.5258071821861456,1.1516143643722914,1.0135530399009807,6,4.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,27,25,0,0,0
50cbb005-8d0,generation_23,903bf6b1,0.417550115338699,1.135100230677398,1.0204561061245463,2,5.0,0.807118802573115,0.06705272534336038,0.8572556215461417,0.7417332543092929,0.46935825454221436,0.33065170450184533,0,0,9,9,0,0,0
50cbb005-8d0,generation_23,069813db,0.8528611727964743,1.263468824466188,1.0259153501508724,71,5.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,283,283,0,0,0
50cbb005-8d0,generation_24,df7bfb08,0.5752276376764512,1.1904552753529025,0.0,3,0.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,1,0,12,10,0,0,0
50cbb005-8d0,generation_24,ad24f1c5,0.650040083796263,1.2000801675925261,1.1904552753529025,10,0.0,0.4843373901667962,0.546919013668631,0.5758728098201487,0.2245158657156856,0.3418116225339304,0.8648818871799442,0,1,39,43,0,0,0
50cbb005-8d0,generation_24,cc7d4cfb,0.7243755693918738,1.2237511387837474,1.1952677214727143,40,0.0,0.008085733944713347,0.21768771412353238,0.7124504561758176,0.8176211596405394,0.8171801751652752,0.7024765101322971,3,0,165,151,0,0,0
50cbb005-8d0,generation_24,2643db0c,0.5710609710097846,1.2021219420195692,1.2047621939097253,2,0.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,11,12,0,0,0
50cbb005-8d0,generation_24,a04a3001,0.782384298256034,1.245790743019734,1.2041021309371862,587,0.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,15,2318,2330,0,0,0
50cbb005-8d0,generation_24,e7fceae3,0.8394706242642692,1.2668809470210007,1.2124398533536958,199,0.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,5,716,784,0,0,0
50cbb005-8d0,generation_24,a8d762c7,0.2711320754716981,0.13094339622641507,1.2215133689649134,265,1.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,956,1049,0,0,0
50cbb005-8d0,generation_24,77a62663,0.7819984710097847,1.2468815574041847,1.0657176585736994,208,1.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,845,826,0,0,0
50cbb005-8d0,generation_24,38b47742,0.8456878366814264,1.2689876136613603,1.0883631459275098,134,1.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,520,534,0,0,0
50cbb005-8d0,generation_24,58711973,0.5210609710097845,1.1821219420195692,1.108432531231271,2,1.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,8,10,0,0,0
50cbb005-8d0,generation_24,41d8e474,0.680854627614353,1.211709255228706,1.1158014723101009,12,1.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,0,59,51,0,0,0
50cbb005-8d0,generation_24,89958271,0.27277511961722484,0.13119617224880378,1.1245203616663377,209,2.0,0.5275675660208294,0.6157739552420585,0.6559806998904693,0.2602962021115949,0.31347883943925775,0.8702870373394722,0,0,832,829,0,0,0
50cbb005-8d0,generation_24,fc141d47,0.5210609710097845,1.1821219420195692,1.0417433458815433,2,2.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,10,11,0,0,0
50cbb005-8d0,generation_24,b66bf8ee,0.7205609710097846,1.2251219420195691,1.052541699430622,25,3.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,88,104,0,0,0
50cbb005-8d0,generation_24,67ef1d94,0.5742067504629297,1.1884135009258594,1.064868859615547,3,3.0,0.4843373901667962,0.546919013668631,0.5758728098201487,0.2245158657156856,0.3418116225339304,0.8648818871799442,0,0,16,12,0,0,0
50cbb005-8d0,generation_24,02e153e6,-0.043333333333333335,0.033333333333333326,1.0731051690362345,3,3.0,0.7219411948110523,0.3792524425259354,0.86314494548352,0.5412171584735408,0.5221619749977975,0.6912471775035174,0,0,13,13,0,0,0
50cbb005-8d0,generation_24,31ca4235,0.7819833011068721,1.2468792235729673,1.0081194293048032,206,3.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,824,822,0,0,0
50cbb005-8d0,generation_24,e30475c2,0.6679379609476863,1.2158759218953727,1.0221641230852836,5,4.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,2,0,19,11,0,0,0
50cbb005-8d0,generation_24,77f2c9eb,0.7270609710097846,1.2261219420195693,1.032925889685844,50,4.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,190,193,0,0,0
50cbb005-8d0,generation_24,70679c7c,0.4710609710097846,1.1621219420195692,1.0430941029665663,2,4.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,10,10,0,0,0
50cbb005-8d0,generation_24,caf44298,0.8395224596385268,1.2660579062900406,1.0490454949192167,231,5.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,919,919,0,0,0
50cbb005-8d0,generation_24,1ba57419,0.0788888888888889,0.06444444444444443,1.0593794192702082,9,5.0,0.28944173790978794,0.45115830546950914,0.7242695230683037,0.5568488490740218,0.5511631157549302,0.7890843488156487,4,0,31,23,0,0,0
50cbb005-8d0,generation_24,618a5d3e,-0.025625000000000002,0.023749999999999993,1.0141551022326736,8,5.0,0.502868526672891,0.6619086353566717,0.8274881772966585,0.42308134465726455,0.25119195150331664,0.8857488943393479,2,0,38,14,0,0,0
50cbb005-8d0,generation_24,53123bac,0.42043796094768626,1.1408759218953726,0.9710940108312529,2,5.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,0,10,10,0,0,0
50cbb005-8d0,generation_25,de490de5,0.423544426147612,1.147088852295224,0.0,2,4.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,14,12,0,0,0
4b8f4dd5-1c2,generation_22,5e7d0048,0.6498968197486684,1.1897936394973367,0.0,12,5.0,0.4088261042392505,0.9118266695982516,0.5725332408606953,0.1085329452407433,0.9027130871987761,0.8203583352778236,0,0,54,45,0,0,0
9cb9a1dc-ed8,generation_23,2c5c9676,0.7794592062477901,1.2400093215864891,0.0,550,0.0,0.0282377727704215,0.5996765795912823,0.9895903308757346,0.3241995027501474,0.4121367796037192,0.13072224076344696,0,4,2124,2186,0,0,0
84fa4c95-ae6,generation_23,e4b17799,0.8429469407355243,1.262084357661525,0.0,126,0.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,4,478,496,0,0,0
84fa4c95-ae6,generation_24,2b52c1b0,0.7797335903157592,1.2445519263942302,0.0,118,2.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,1,0,480,461,0,0,0
84fa4c95-ae6,generation_24,2469279c,0.7817161564364081,1.2456879519705606,1.2445519263942302,266,2.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,9,1070,1042,0,0,0
84fa4c95-ae6,generation_24,ceb86ac6,0.8485629609476864,1.2682797680492188,1.2451199391823953,104,3.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,6,300,396,0,0,0
84fa4c95-ae6,generation_24,8fb91af8,0.5242067504629299,1.1684135009258596,1.2528398821380031,3,4.0,0.4843373901667962,0.546919013668631,0.5758728098201487,0.2245158657156856,0.3418116225339304,0.8648818871799442,0,0,14,13,0,0,0
84fa4c95-ae6,generation_24,a7029f0c,0.586509389519115,1.1787330647525156,1.231733286834967,7,4.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,0,46,23,0,0,0
84fa4c95-ae6,generation_24,eac5b61b,0.42043796094768626,1.1408759218953726,1.2211332424184769,2,4.0,0.43493931147091924,0.6391883738978574,0.9188877646325271,0.5500861508070249,0.21723784666204815,0.8958056011796955,0,0,11,12,0,0,0
84fa4c95-ae6,generation_24,3e094165,-0.09333333333333334,0.013333333333333327,1.2077570223312928,3,4.0,0.2215125227078163,0.4284380440106949,0.8156691104041723,0.6838536552237822,0.5172090109136617,0.7991410556559964,0,0,16,16,0,0,0
84fa4c95-ae6,generation_25,ab6fe96e,0.6205895430041781,1.2011790860083564,0.0,5,1.0,0.9529559163733549,0.660831492684792,0.5765194543957262,0.9000899593510009,0.32873342361018176,0.7453568182368862,0,0,26,15,0,0,0
84fa4c95-ae6,generation_25,f3cd33b2,0.8299603786734222,1.251045017701874,1.2011790860083564,338,2.0,0.6378204046596334,0.5963945249357813,0.9851171569829548,0.6160206989878836,0.38716458593214176,0.25995430791655627,0,0,969,1347,0,0,0
84fa4c95-ae6,generation_25,daefd36b,0.7011959412991272,1.2205737007800725,1.2261120518551152,33,3.0,0.5707977418748625,0.6846288968154859,0.7360885899607899,0.29607653850750415,0.2851460563445851,0.8756921874990002,0,0,133,135,0,0,0
84fa4c95-ae6,generation_25,30b25616,0.26904228855721396,0.13062189054726367,1.224265934830101,402,5.0,0.693947613922137,0.6500099332913247,0.7477036095141266,0.7250880550790129,0.27298563513611496,0.8205812097082908,0,0,1625,1605,0,0,0
efb94724-f15,generation_23,db84a3ac,0.7096613488528123,1.2168226977056247,0.0,16,0.0,0.8386984466979456,0.4674575792245541,0.3709716132523031,0.27401444431862654,0.5043701269264841,0.6436824156998484,15,10,69,0,0,0,0
7e07d9e9-96e,generation_23,18424b84,0.6505046607932446,1.1955547761319436,0.0,11,0.0,0.06407099111558878,0.42611177304447223,0.32689179386961387,0.8044136896336223,0.047287365586144325,0.8431315219340385,11,4,49,0,0,0,0
531fcfa8-407,generation_23,78d5ca04,0.6192595631385266,1.181376269134196,0.0,14,0.0,0.22089979761585976,0.4556969920685676,0.9135553310981178,0.7940113876280487,0.9232677429018237,0.3607415767290152,2,0,45,39,0,0,0
c491a95e-70e,generation_23,3f27b03f,0.10750000000000001,0.07499999999999998,0.0,10,0.0,0.5373126214875121,0.6825242487322275,0.3367022198842524,0.3427608339169872,0.5277681710591071,0.020400431565757104,10,6,45,0,0,0,0
f555b12c-6e6,generation_23,d78c5a9d,0.6083071821861457,1.1766143643722913,0.0,15,1.0,0.6659071216282507,0.6018368455493537,0.12180935642868618,0.0785001745219136,0.4491882592731564,0.8056961850368842,15,6,48,0,0,0,0
d72cd50f-959,generation_23,d454b426,0.7753309917099551,1.2392334119913389,0.0,70,1.0,0.18602071153745614,0.4858324585076288,0.945309778441547,0.06628032068776646,0.18510965099327947,0.45282140389614267,0,0,305,267,0,0,0
9e8948fe-165,generation_23,5b77659a,0.8317874649242408,1.2602267155627676,0.0,896,1.0,0.598944077855639,0.856730169185511,0.598048471907461,0.6668339918923416,0.7532744730357284,0.7422807314546356,0,0,3583,3559,0,0,0
91a4e050-a61,generation_23,8fa7b9aa,0.41747384885281225,1.1349476977056245,0.0,2,1.0,0.2643119170098307,0.8466166232511481,0.6374063101262613,0.42113170551985135,0.7455019386134736,0.012210455561438849,0,0,10,12,0,0,0
d42eebb7-659,generation_23,3341c365,0.7790179664998712,1.2398006388820952,0.0,340,1.0,0.3282634717629649,0.45641093308103886,0.893345557695444,0.6672875177943666,0.6889291445140672,0.4144501898515358,0,10,1391,1288,0,0,0
42a107b3-b47,generation_23,087ed2f7,0.6174738488528123,1.1811015438594707,0.0,13,1.0,0.12243960482901262,0.9863879832403246,0.44298148505440027,0.29019442301034726,0.26768460384213144,0.6300170632722091,13,11,43,1,0,0,0
9c5ed1c7-288,generation_23,ac31b20d,0.6869945597831435,1.2073224528996205,0.0,18,1.0,0.3665499841147255,0.9367199813171692,0.09591065345761551,0.36549700264910223,0.2372195601926932,0.1958074312824527,17,13,72,0,0,0,0
323ec577-a06,generation_23,af9a2141,0.47164051551947905,1.143281031038958,0.0,3,1.0,0.8796556863944056,0.7837950960775527,0.9920381619226759,0.1862299914809884,0.8442169933048229,0.08709887225278923,0,0,13,13,0,0,0
1da8f1ea-886,generation_23,b4e198fa,0.10022727272727272,0.0677272727272727,0.0,22,2.0,0.1378293427977597,0.2800877014385157,0.09774494541677026,0.8330801972022158,0.2282831310804485,0.6441537902700962,21,15,81,0,0,0,0
f8d44535-d7d,generation_23,9b194391,0.6674738488528125,1.1980246207825478,0.0,26,2.0,0.8612986152520253,0.19196046457738491,0.2896960438496976,0.5648694918082592,0.1661143523231723,0.12782794118352214,24,8,74,0,0,0,0
b2973e56-5b0,generation_23,61a82251,0.647974941327844,1.1959498826556878,0.0,10,2.0,0.5860494924348997,0.04132087681793717,0.6144160997431614,0.0656007766885569,0.37049106703431955,0.4126170473024464,3,0,39,35,0,0,0
294a74b7-c3a,generation_23,95b03c68,0.7068358296244133,1.2165288021059695,0.0,14,2.0,0.4993981286662419,0.09852366505386012,0.347409927010943,0.2501501278329634,0.24302811927920898,0.15735812272529603,13,6,59,0,0,0,0
b9d40b45-de1,generation_23,dcc46cd1,0.8366290627071202,1.261112376426386,0.0,247,2.0,0.008085733944713347,0.21768771412353238,0.7124504561758176,0.8176211596405394,0.8171801751652752,0.7024765101322971,0,1,997,935,0,0,0
