lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
567f0622-cdd,generation_1,37b2f096,0.08652121212121212,0.1609212121212121,0.0,11,0.0,0.5532226796970077,0.36338852443657954,0.3714352054157821,0.595993739106778,0.8337827459650573,0.4034903118935329,11,6,41,0,0,0,0
761ba525-d7c,generation_1,218eeb7b,0.2221930874044533,0.21301362578929872,0.0,17,0.0,0.5011952004213315,0.8454791199429508,0.0033549414754521223,0.4319885096470035,0.2219544690207711,0.08404629707807887,16,8,71,0,0,0,0
fae1d040-876,generation_1,22739995,0.267914798206278,0.1304484304932735,0.0,669,0.0,0.7193799374876902,0.7811771551454518,0.7889118844312814,0.028209740751775625,0.45945281244466596,0.3423146625081608,0,0,2646,2673,0,0,0
5a5c182a-555,generation_1,db757c35,0.04964406779661015,0.16595480225988696,0.0,3,0.0,0.46242449314692746,0.07729517292010524,0.7246221393809991,0.24726747521826087,0.43200231389067456,0.6935831234198908,0,0,10,14,0,0,0
d59b074b-bef,generation_1,560849a5,0.2667274011299435,0.2301214689265536,0.0,20,0.0,0.4237507702679779,0.5029225666617085,0.43643265471243553,0.3291306000429859,0.5897056652982156,0.3516725960194602,19,13,74,0,0,0,0
f11b8001-d97,generation_1,a9d1bcb9,0.23175191093386505,0.21448421402459283,0.0,34,1.0,0.17076197664485224,0.9370877116537221,0.4434414965205993,0.4986375013293727,0.3825262263038929,0.6003821249020396,33,27,110,2,0,0,0
4703855a-235,generation_1,cf205051,-0.0066059322033898416,0.1367881355932203,0.0,4,1.0,0.959802375801888,0.8903278416720061,0.8438466930355571,0.08807057719122646,0.880827884009328,0.4847984411964814,0,0,15,18,0,0,0
f3121669-4c8,generation_1,1048b36b,0.16353295668549905,0.19373258003766475,0.0,9,1.0,0.6866084148029769,0.4486053467366493,0.49693893124696276,0.3668452056244156,0.2300698887345467,0.3346288138181377,9,5,42,0,0,0,0
9bf0c372-dc4,generation_1,b386c580,0.16266927788064378,0.1892041019797749,0.0,17,2.0,0.306031307169377,0.21094323047497165,0.47556739887336263,0.18852415870902384,0.6617598984844051,0.6273367754168913,16,6,56,0,0,0,0
18641864-579,generation_1,ddd8fe99,0.08420289855072463,0.061159420289855056,0.0,23,2.0,0.4700119741077128,0.7952000186219255,0.0638468385736537,0.5749741483743964,0.8702189583178939,0.9239404681465047,22,24,71,0,0,0,0
0e809aae-7b7,generation_1,c065dbf8,0.1636111111111111,0.09388888888888886,0.0,18,2.0,0.832280855584865,0.8371516355813364,0.04050335492215451,0.730926710684612,0.06499806899979776,0.7365410180288463,16,5,68,5,0,0,0
17efe744-97e,generation_1,47cdf08b,-0.03439091760299627,0.13121816479400747,0.0,3,2.0,0.3146083160490888,0.3055189564029057,0.5073692081041101,0.17426776128916277,0.32657587277967726,0.6461458898688817,0,0,11,14,0,0,0
a6a34144-4ba,generation_1,c657c3df,0.22284680638722554,0.11325848303393211,0.0,668,3.0,0.07724759491628608,0.6549914718008294,0.7308481361415193,0.4971545310746275,0.10963478188839915,0.838427394184627,1,13,2645,2646,0,0,0
338f58b1-619,generation_1,bb145135,0.1521212121212121,0.09212121212121209,0.0,11,3.0,0.23147414066530425,0.12712383924669268,0.4569523777158464,0.19392102089330665,0.8928334903208976,0.8428200764495081,11,9,52,0,0,0,0
b5146e22-ac8,generation_1,908baf23,0.12107263922518158,0.17401341031849502,0.0,13,4.0,0.9150414062547307,0.9212587063940043,0.47462613371026907,0.24689335459960304,0.9222584704231611,0.21858037257152318,13,5,42,0,0,0,0
a4e9ef1b-cab,generation_1,ea16eef6,0.3280771663881595,0.2498163046073048,0.0,568,4.0,0.9516033617508066,0.8582570718118322,0.5561639670453127,0.26844090801866516,0.7594822457705892,0.0368485295276213,0,0,2218,2250,0,0,0
4b1d50fc-789,generation_1,dabaa879,0.02958333333333333,0.04249999999999999,0.0,12,4.0,0.8535536050465119,0.5225400565554126,0.4119304240548105,0.046303031250828575,0.1472075681942342,0.7147046402400945,12,4,36,0,0,0,0
d676cf25-f55,generation_1,9786f487,0.2221930874044533,0.21301362578929872,0.0,17,4.0,0.7443717434757087,0.5063402306159812,0.9439549918335745,0.1999588286011469,0.25576661273414647,0.6427824927503987,0,0,72,70,0,0,0
c3cc3fa5-be0,generation_1,c4887130,0.15172506738544472,0.08619946091644203,0.0,53,5.0,0.6124692021503315,0.9396113465883769,0.05566094056618276,0.40908165588377,0.3979505111682844,0.750931341354447,48,29,201,9,0,0,0
a5f75eee-137,generation_1,aae8e1a5,0.22173234811165848,0.11308702791461409,0.0,203,5.0,0.8986525472939723,0.2374029005079894,0.9061026340093695,0.5430721328134438,0.7233067468014167,0.33518166435444874,0,0,771,761,0,0,0
6ffa7814-ee0,generation_1,6147dbfc,0.23453990112994347,0.21491313559322028,0.0,48,5.0,0.8121932501172063,0.6653999876967218,0.20478065502905807,0.8029277886591433,0.1987086845987196,0.3348863235792243,42,26,144,2,0,0,0
85e213dc-a96,generation_1,1c1730ab,0.18052642073778663,0.19634695912263206,0.0,17,5.0,0.30263927583571903,0.5615645411889556,0.4973829520824944,0.39773327481127896,0.6020970936757737,0.9664940998733499,16,9,57,2,0,0,0
0fde872f-3a0,generation_1,b9a36da6,0.2728719723183391,0.13121107266435986,0.0,289,6.0,0.6363920893190187,0.2231497231286228,0.6436650268431201,0.6394931894605067,0.6599168972196594,0.32342673928132437,4,0,1251,1070,0,0,0
f7de31fe-e95,generation_1,ff5821b7,0.1880369249394673,0.197502421307506,0.0,28,6.0,0.6665043068688463,0.08612463716795737,0.19238644139326588,0.6640700341135677,0.5834485730120482,0.2180281188650448,25,6,87,1,0,0,0
31e7090d-476,generation_1,75ad982c,-0.0175,0.024999999999999994,0.0,10,6.0,0.6391270557200853,0.1425674142667832,0.16547061335948654,0.47678118308570583,0.4338152810000817,0.18421296914129615,10,4,34,0,0,0,0
9b18a6eb-186,generation_1,0fbccc4f,0.13273333333333331,0.17828717948717945,0.0,13,6.0,0.2840482298322,0.7889762316466925,0.16779639241676847,0.5406831245227308,0.5684632052870504,0.6986754031855139,13,10,44,0,0,0,0
45a5ef19-b1a,generation_1,707a9955,0.06878787878787879,0.05878787878787878,0.0,11,6.0,0.8533266858747135,0.3174591844197576,0.460819201771796,0.7080695141040114,0.779706298686238,0.7331650168056747,11,3,36,0,0,0,0
280a21b5-9f1,generation_1,981ce1a0,0.01821428571428571,0.03928571428571428,0.0,10,7.0,0.19644216935847478,0.7508331425629111,0.2579695521309815,0.37274321532131593,0.2641451017476104,0.3922543835329513,9,4,39,3,0,0,0
55757b0a-843,generation_2,1ef1d8b3,0.2593601121447687,0.32172774308652985,0.0,19,0.0,0.08290475545356468,0.3105732758216644,0.13551560464663304,0.648436806012191,0.1878566407211948,0.06451420078304149,18,6,79,0,0,0,0
91b96386-bdc,generation_2,ee143346,0.027121212121212112,0.04212121212121211,0.0,11,0.0,0.5510110211269591,0.8191645244010329,0.2947918530528759,0.8400220910523779,0.3487951304362964,0.6284810199840818,11,2,49,0,0,0,0
0ce143ab-4d2,generation_2,dad644b3,0.07500000000000001,0.06999999999999999,0.0,5,0.0,0.2788284500574978,0.5937823643405551,0.9910217391436174,0.7142930783672092,0.7479184483740553,0.7783868595805346,2,0,23,8,0,0,0
3adfddce-726,generation_2,c50b5045,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.22161582641278418,0.029877812194476716,0.5621666550154494,0.9009749851289207,0.15447491732914576,0.17097492307621076,0,0,7,10,0,0,0
0c7a338d-8b6,generation_2,daf6c6e2,0.17210784313725488,0.09519607843137252,0.0,34,0.0,0.3174000268723446,0.909386013220729,0.40461967601717364,0.7687750736932624,0.16535548207817463,0.7275611327633342,30,24,143,4,0,0,0
de5bbf79-9d6,generation_2,258a5ac5,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.40452982704592266,0.22695564167948268,0.6723285847281066,0.1479373639822723,0.3999332576607828,0.4494450227804605,0,0,9,11,0,0,0
c54438bd-e1f,generation_2,d300aeef,0.22269553403282213,0.30729582997040616,0.0,18,1.0,0.13828221751883518,0.40775016958977095,0.600853853282262,0.4852336406993434,0.37954538963088846,0.1323747923449181,2,0,94,59,0,0,0
96d6c4d8-297,generation_2,34946f3a,0.13097222222222224,0.0786111111111111,0.0,36,1.0,0.8686912732038271,0.12114426871994022,0.6750849665843885,0.34950752852107136,0.45813099619031217,0.26266661729013485,2,0,166,126,0,0,0
001abae4-f50,generation_2,8bd69807,0.2914743318633441,0.32317854878415947,0.0,87,1.0,0.7121975138760887,0.4133529301695813,0.7482607421004636,0.32094507779940695,0.5549198307597782,0.7198048294959798,8,0,325,334,0,0,0
e18daace-986,generation_2,12c0de67,0.39036147919876735,0.35890477657935277,0.0,165,1.0,0.8170242052201164,0.9644629149223475,0.5108984970867438,0.3181502967301597,0.6068577915377957,0.40307103664357946,0,0,648,651,0,0,0
79221179-539,generation_2,4234c452,0.14572944456673265,0.2793376770122532,0.0,11,1.0,0.31658196271994976,0.1283271738019942,0.4892071302481429,0.8428664959909826,0.6812406702076177,0.7237860780856205,11,6,49,0,0,0,0
5dae4e75-a1f,generation_2,18322fac,0.29461472595201404,0.3265920892666655,0.0,26,2.0,0.4079981019272194,0.28616582617489406,0.39645311554313656,0.005730454221252401,4.411740741927517e-05,0.2556261476810613,24,17,113,0,0,0,0
de8c78b7-a24,generation_2,751f5ca5,0.07666666666666665,0.059999999999999984,0.0,15,2.0,0.1883919747272805,0.2852340815433845,0.47929945759430526,0.4142812233026607,0.9910120881270352,0.2371989580628706,15,6,63,0,0,0,0
acdee64b-2d8,generation_2,2b0c5235,0.13207317073170732,0.07878048780487804,0.0,41,2.0,0.5623633819004047,0.616190807513997,0.2786893657870304,0.7369885812461094,0.5311319204567542,0.12699213092465222,36,19,160,5,0,0,0
bb3d2df0-30c,generation_2,fad03a61,0.05444156577885387,0.2755497982243744,0.0,2,2.0,0.2690474963904169,0.8937335018515465,0.8206308034714503,0.8839461763638423,0.21579312239117243,0.07297138192610131,0,0,9,10,0,0,0
f375f22f-e1d,generation_2,222d7763,0.12796296296296297,0.07814814814814813,0.0,27,2.0,0.616431116523043,0.8401340264648351,0.17711218341906232,0.9108999739447211,0.06307792868997475,0.9517684116202771,23,26,118,2,0,0,0
5e8e2238-cbc,generation_2,4556945d,0.01277489911218721,0.25888313155770776,0.0,2,2.0,0.19148755808710868,0.5436886890332686,0.6988891026202015,0.16462596748616587,0.3582961533714819,0.16506910991374113,0,0,11,11,0,0,0
90a53eb1-cfc,generation_2,b6135972,0.04580357142857142,0.05232142857142855,0.0,8,3.0,0.27679284686891936,0.6873049035219585,0.9961948332921721,0.6464873770999191,0.5793055866328474,0.3506258321141511,0,0,35,31,0,0,0
28d1b214-c89,generation_2,dabe0474,0.10110823244552056,0.2622164648910411,0.0,10,3.0,0.10641196628397664,0.46216313199225034,0.5608029366643037,0.48403019168283556,0.1574413233566525,0.28795891409819596,0,0,53,42,0,0,0
815bb29b-8ba,generation_2,706d7f58,0.22135162601626018,0.11302845528455283,0.0,164,3.0,0.06595179076344526,0.6195675630868996,0.7654749825067975,0.5854814561391473,0.7002996143204275,0.06147027794627036,1,6,657,634,0,0,0
3b5366bf-fb0,generation_2,2ebcfe7b,0.3336588089317406,0.3399248785895538,0.0,101,3.0,0.09833872038160663,0.8806113348868873,0.3649164487551908,0.8364776134780819,0.7956319157725935,0.9234041002806717,86,115,476,21,0,0,0
59633982-cb7,generation_2,382ad848,0.2882378620751502,0.3320312797058559,0.0,27,4.0,0.0019714093216522954,0.533669922957082,0.9664982716800044,0.48305154128298167,0.6580835875238664,0.5095232957260629,1,0,105,103,0,0,0
045b21f9-7c7,generation_2,d9195954,-0.10583333333333333,0.021666666666666664,0.0,2,4.0,0.4337360495346141,0.389191960011005,0.6059418426639005,0.1396239617437276,0.032823677595439804,0.1346311844335326,0,0,8,9,0,0,0
4a4be937-8ec,generation_2,d85eceb2,0.12869751815980626,0.2752521791767554,0.0,8,5.0,0.3352866283678366,0.11551198118452133,0.1808214671834547,0.6950579862795514,0.7385011053237569,0.9225277732806099,8,0,33,0,0,0,0
6215d1ad-26d,generation_2,804fb207,0.09749712133440946,0.2616609093354856,0.0,9,5.0,0.6159736491607878,0.8340610897629612,0.061468418424127425,0.47357606686329223,0.0985445091170698,0.6667566843061672,8,2,49,2,0,0,0
d3f23edb-dd7,generation_2,58f58d14,0.3402128423745986,0.3502838407775659,0.0,188,6.0,0.5274190401541629,0.14568952580466865,0.5429216180240091,0.5718425366878117,0.9403428474567734,0.6028044067428171,7,0,805,641,0,0,0
2cd35d71-d13,generation_2,dea9dfb3,-0.1475,0.0049999999999999975,0.0,2,6.0,0.6591597566474848,0.7928579726630294,0.5432510303528104,0.9154435271505977,0.8342208119137442,0.28262710149934867,0,0,10,9,0,0,0
d4eb23d5-826,generation_2,2c6cd5aa,0.28411764705882353,0.1329411764705882,0.0,102,6.0,0.32014416871077644,0.006254811423122231,0.7611868253896811,0.318115153477758,0.5765135452336434,0.7098822737264006,3,1,326,307,0,0,0
49a5e054-cf1,generation_2,3a7ed26f,0.16962962962962963,0.09481481481481478,0.0,27,6.0,0.2096946132068321,0.0541553072365526,0.6262550932995654,0.8332733209473262,0.5389355060138206,0.5781296432368932,3,1,108,100,0,0,0
8cbbb989-497,generation_2,3cf1acae,0.3457416288504401,0.3525996247775122,0.0,151,7.0,0.1588879122199911,0.9844079049619817,0.5998486110649999,0.022401499208200892,0.7636221758636634,0.009101586354308466,0,4,638,536,0,0,0
26bbd44c-164,generation_3,dda3d4e2,0.22411953563775008,0.3899057379421669,0.0,8,0.0,0.12732011428043766,0.46559033129254024,0.2289893453800076,0.398660884287906,0.9442998448854341,0.28509875895979464,8,2,37,0,0,0,0
ab6df697-f21,generation_3,87f4c2ac,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.9771545058157731,0.659629172101782,0.7361353261821766,0.7861482102003934,0.34041804016192656,0.5350577532462206,0,0,7,10,0,0,0
a88bf1ed-04c,generation_3,184348fe,0.27030009119330567,0.407266849053278,0.0,9,0.0,0.3770457043236287,0.12584703388487917,0.43211293797372097,0.8167515116801937,0.6944242571951302,0.05814974411291862,9,4,40,0,0,0,0
875a11f4-5eb,generation_3,56ff6cd4,0.2492683451615596,0.3937747855612145,0.0,21,0.0,0.20834289081150412,0.6602644968145632,0.4147198162500847,0.7721589837357565,0.35012750346713095,0.7877390170838567,19,6,92,3,0,0,0
968fface-b8a,generation_3,2b83fa2d,0.32384218044279856,0.428636741837978,0.0,9,1.0,0.1580930685484765,0.6331057463143752,0.02531311639312328,0.9340606488753759,0.10575488893737983,0.4211278256480706,9,6,33,0,0,0,0
16138335-74d,generation_3,1c866031,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.8080809625343675,0.2679420229817657,0.6089626099651677,0.5418598424919505,0.6984456950268496,0.1003699886562135,0,0,15,15,0,0,0
c69e0c84-481,generation_3,0de989d4,0.127,0.07799999999999999,0.0,25,1.0,0.7498939720846718,0.30338619863383864,0.03508434023934326,0.4670310169327596,0.959998795871758,0.440419253538477,23,14,102,3,0,0,0
235da94d-240,generation_3,e9354a32,0.15429852964914775,0.3585970592982955,0.0,12,1.0,0.42262033543528765,0.8944558130104233,0.4253503218785628,0.007266682850906925,0.627093312293945,0.6504613629357623,12,6,54,0,0,0,0
39ee0ef9-b70,generation_3,0097f713,0.39457622693495864,0.44836427653001576,0.0,290,2.0,0.8151564254875254,0.33943251158059295,0.6518510775047612,0.5183930498538372,0.03129352592864176,0.1304757223920603,9,0,1232,987,0,0,0
21d7b4a8-433,generation_3,f76d9863,0.3264112023044168,0.4261557379421669,0.0,15,2.0,0.4278858008726647,0.9597863909317779,0.021327268618518858,0.7806468255709422,0.15185085812342436,0.6988206398071193,14,10,64,0,0,0,0
a8e8fa39-b42,generation_3,e97bdffb,0.15641120230441677,0.3794890712755002,0.0,3,2.0,0.2776441969604313,0.4408295276525782,0.6578190613451589,0.025951003294881758,0.2375382967052928,0.7249010946206178,1,0,13,12,0,0,0
7cc2284f-965,generation_3,73663e0b,0.339525237392136,0.42817328180181596,0.0,38,2.0,0.9299174397772267,0.6694416795914448,0.2583483054978879,0.675924561247865,0.016984913586387762,0.23538025765951875,36,29,172,4,0,0,0
2c9794a5-7d5,generation_3,81d6543b,0.1272151963158144,0.35443039263162884,0.0,6,2.0,0.4724369687826322,0.262655391046116,0.37318143586560204,0.36278148515777797,0.7893015351220856,0.6409665928670398,6,2,23,0,0,0,0
cb37d9a0-b8f,generation_3,74bb855d,-0.024583333333333332,0.03416666666666666,0.0,4,3.0,0.2487781803805232,0.0030347473050880147,0.7902598489687659,0.7958511863660501,0.187602170480611,0.1703219729910428,1,0,15,15,0,0,0
5a134712-7be,generation_3,ff1ece4e,0.15458333333333332,0.09249999999999997,0.0,12,3.0,0.6824362352442171,0.12325196256501592,0.741049596429688,0.41909141381393367,0.976456633298692,0.4809350852407328,2,0,46,46,0,0,0
aaa52b22-20d,generation_3,ec5423a9,0.027121212121212112,0.04212121212121211,0.0,11,3.0,0.2338800977310069,0.4384066615256399,0.2972574553246887,0.6359102292505128,0.00528547955656844,0.34970346492463,11,4,40,0,0,0,0
1794ba35-727,generation_3,e05dc554,0.29341120230441675,0.41082240460883357,0.0,25,3.0,0.5182519361393539,0.9721740283432864,0.4736176772069447,0.11865393624304432,0.17536103746960663,0.5719570280261452,23,25,119,6,0,0,0
83816c29-e33,generation_3,f57bbc9b,0.43325604620224084,0.46310622674696034,0.0,1057,3.0,0.6682427899634129,0.7437421560332345,0.94709840080787,0.6894083248673037,0.8458201609162317,0.7962190206826367,0,0,4222,4220,0,0,0
ca38f86c-828,generation_3,67998b02,0.11045454545454546,0.07545454545454544,0.0,11,4.0,0.6392588831884694,0.9102798434994341,0.2865513033290543,0.1635457495352708,0.5305111776875489,0.17418706434611897,11,12,52,0,0,0,0
cc2b8a64-9cd,generation_3,acb6bb86,0.3894892332025576,0.44611646064444493,0.0,1273,4.0,0.11496171507942354,0.5653056508330556,0.5766482840199345,0.9489246448578957,0.33699929961649655,0.5485376044676906,0,25,5401,4833,0,0,0
179c4428-c5d,generation_3,19b38999,0.38855405944727395,0.44597258775901666,0.0,273,4.0,0.23229199446672463,0.5906606854763254,0.5620097989971333,0.3706321296729391,0.8909449666107236,0.38887935324425627,0,1,1127,1080,0,0,0
f1f9cae7-f54,generation_3,344075c8,0.10750000000000001,0.07499999999999998,0.0,10,4.0,0.8907672762838771,0.2525096407435976,0.10964670774635055,0.5418502323083421,0.44770523302129495,0.5165944074072559,10,2,35,0,0,0,0
e99fe32a-538,generation_3,86931ed9,0.09033977373298818,0.3663938331802621,0.0,2,5.0,0.15745289201687895,0.05281728039249356,0.7000690134794771,0.853215498747274,0.2717869164960627,0.6312960978957105,0,0,8,9,0,0,0
e2a7837e-686,generation_3,ae27c56d,0.3177027027027027,0.13810810810810809,0.0,37,5.0,0.7478214049943829,0.99377596661453,0.7795689584095871,0.528135386027456,0.8049867371195414,0.03820631068685909,0,0,176,148,0,0,0
af21b1d5-ba6,generation_3,e6443f3f,0.2739112023044168,0.40782240460883357,0.0,10,5.0,0.7107323202152401,0.3237537517519802,0.5526089272178107,0.23105071988801096,0.2607251869534486,0.9565040459459748,1,0,54,21,0,0,0
a7dcfadc-018,generation_3,76615a10,0.4385279906255847,0.4639172951197824,0.0,274,5.0,0.15862648831121162,0.7789900595363792,0.6281116125106445,0.294459536632774,0.887463837849646,0.4375782489246385,0,6,1133,1071,0,0,0
a7dcfadc-018,generation_4,6dd8cf68,0.1983760475370834,0.4634187617408335,0.0,3,4.0,0.17,0.81,0.74,0.79,0.97,0.96,0,0,13,13,0,0,0
6946dfdf-a17,generation_3,f76ac900,0.22211152882205515,0.11314536340852129,0.0,266,5.0,0.9935897796388481,0.3534955222531264,0.6077567557269661,0.9265326465014511,0.5986293895802637,0.010218029134271056,1,0,1258,1001,0,0,0
a0efb0a4-aaa,generation_3,5f880cb9,0.016041666666666662,0.040416666666666656,0.0,8,5.0,0.8023579447112672,0.3528568159219052,0.4927856124686021,0.2811642263418799,0.9154772424526314,0.02450893149242206,8,4,31,0,0,0,0
9c1af794-9b6,generation_3,f4875d1b,-0.11178571428571428,0.01928571428571428,0.0,2,6.0,0.09835432980626124,0.3848831130976349,0.5141928571104852,0.28576069930750236,0.5975449822429708,0.832062308466271,0,0,12,12,0,0,0
df02cb1a-a89,generation_3,8fb19056,0.018911202304416785,0.33782240460883356,0.0,2,6.0,0.9675537036131087,0.02403903191015977,0.5824121525957995,0.9690662456450677,0.5440502789283845,0.8132461882100472,1,0,11,11,0,0,0
394de6c0-2a3,generation_3,c475b7da,0.23974453563775008,0.392309584096013,0.0,13,6.0,0.20814560184558803,0.31199527811255523,0.3717214710759391,0.5801620206354086,0.7371064499672495,0.5366071928398912,13,5,43,0,0,0,0
bc5c1f22-a2e,generation_3,5c0f5f1a,0.43871457309093365,0.46394600011445153,0.0,267,6.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,1128,1065,0,0,0
bc5c1f22-a2e,generation_4,4c658685,0.10750000000000001,0.07499999999999998,0.0,10,0.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,44,42,0,0,0
bc5c1f22-a2e,generation_4,a8d8f73c,0.2653780833333333,0.13005816666666664,0.07499999999999998,3000,0.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,12051,11983,0,0,0
bc5c1f22-a2e,generation_4,8428ef5f,0.05875000000000001,0.06749999999999999,0.10252908333333331,4,1.0,0.6456905899264378,0.6350114740228406,0.8218817406037615,0.7978546728398337,0.9118132859857657,0.5168878640384273,0,0,9,15,0,0,0
bc5c1f22-a2e,generation_4,f1338160,0.22287234042553192,0.1132624113475177,0.0908527222222222,705,1.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,2845,2812,0,0,0
bc5c1f22-a2e,generation_4,e366a8ce,0.2186904761904762,0.11261904761904759,0.09645514450354607,70,1.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,232,257,0,0,0
bc5c1f22-a2e,generation_4,d2d32163,-0.10583333333333333,0.021666666666666664,0.09968792512664637,2,1.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,10,12,0,0,0
bc5c1f22-a2e,generation_4,4219715d,-0.010000000000000009,0.046666666666666655,0.08668438204998308,3,2.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,14,10,0,0,0
bc5c1f22-a2e,generation_4,b853139c,0.4292581561918541,0.5304461369451117,0.08096756556665216,114,2.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,454,456,0,0,0
bc5c1f22-a2e,generation_4,ad121cef,0.11544236671816985,0.4308847334363397,0.1371523869889596,3,3.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,12,14,0,0,0
bc5c1f22-a2e,generation_4,9d483837,0.14251278280390212,0.4350255656078042,0.16978931437200184,4,3.0,0.15862648831121162,0.7789900595363792,0.6281116125106445,0.294459536632774,0.887463837849646,0.4375782489246385,0,0,25,16,0,0,0
bc5c1f22-a2e,generation_4,85500398,-0.05166666666666668,0.029999999999999992,0.19631293949558207,3,3.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,14,12,0,0,0
bc5c1f22-a2e,generation_4,01bfb0ef,0.15710903338483653,0.44755140010300637,0.18119358135962005,3,3.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,15,14,0,0,0
bc5c1f22-a2e,generation_4,4d46da48,0.17876488095238094,0.09622023809523807,0.20339006625490227,112,3.0,0.3908824391003372,0.652635425774413,0.6623883464551488,0.6003802787225687,0.9326351244524729,0.3375674781594282,0,3,492,406,0,0,0
bc5c1f22-a2e,generation_4,26299318,0.4748887137501333,0.5477226329797187,0.19514623331954348,1752,4.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,7019,7004,0,0,0
bc5c1f22-a2e,generation_4,809c16a4,0.4322726167181699,0.5309099001030064,0.22033026186669885,3000,4.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,12110,11990,0,0,0
bc5c1f22-a2e,generation_4,be2f89c9,0.05770833333333333,0.05708333333333332,0.24103557108245266,8,5.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,36,29,0,0,0
bc5c1f22-a2e,generation_4,bca0df75,0.2677620396600567,0.13042492917847023,0.22953855622313274,706,5.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,2869,2819,0,0,0
bc5c1f22-a2e,generation_4,6c836140,0.38877128620526263,0.5139371302336545,0.22370834286756436,196,5.0,0.15862648831121162,0.7789900595363792,0.6281116125106445,0.294459536632774,0.887463837849646,0.4375782489246385,0,5,800,759,0,0,0
bc5c1f22-a2e,generation_4,018a13d3,0.267248023715415,0.13034584980237152,0.23983216438790272,1012,6.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,4146,4045,0,0,0
bc5c1f22-a2e,generation_4,91e094ac,0.22314772510946126,0.11330477822196838,0.23406972677813792,1751,6.0,0.6231383898894628,0.5262807920124468,0.696665080399653,0.9063010208123635,0.9778064110552998,0.23755670739421797,0,0,7021,6985,0,0,0
bc5c1f22-a2e,generation_4,0bea99db,-0.09333333333333334,0.013333333333333327,0.22803147935032944,3,6.0,0.6456905899264378,0.6350114740228406,0.8218817406037615,0.7978546728398337,0.9118132859857657,0.5168878640384273,0,0,17,13,0,0,0
